Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
AAPL,2014-07-01,23.3799991607666,23.51749992370605,23.28249931335449,23.3799991607666,20.790260314941406,152892000,False,0.0063286507100774,48.08124019953552,23.02787494659424,22.822571326963352,0.2871355480613857,0.3337501798357274,0.0042655841611726,0.0104972688822596,49,48,16
AAPL,2014-07-02,23.467500686645508,23.51499938964844,23.272499084472656,23.3700008392334,20.7813720703125,113860000,False,-0.0004276110537095,58.11735758090493,23.0449107170105,22.87470747098908,0.2984907515044135,0.3114287512642991,0.004752874007404,0.0119526898427642,49,48,16
AAPL,2014-07-03,23.417499542236328,23.52499961853028,23.299999237060547,23.50749969482422,20.903640747070312,91567200,False,0.0058663303253727,70.01461471999929,23.064303588867187,22.93497339706861,0.3149542440894812,0.2996429715837751,0.0047570662459637,0.0119652110802132,49,48,16
AAPL,2014-07-07,23.53499984741211,23.997499465942383,23.52499961853028,23.99250030517578,21.33491897583008,225872000,True,0.0204217766970848,73.89107639466386,23.11112508773804,23.03569024545977,0.3629532770649213,0.3083929334368024,0.0076914401642521,0.0207295006291619,49,48,16
AAPL,2014-07-08,24.0674991607666,24.200000762939453,23.479999542236328,23.83749961853028,21.19708633422852,260888000,False,-0.0064813837535478,69.48748423423652,23.131750106811523,23.112053042895056,0.384058410209974,0.3437502724783761,0.0100190816247256,0.0276816220335219,48,48,16
AAPL,2014-07-09,23.86000061035156,23.987499237060547,23.690000534057617,23.84749984741211,21.20598602294922,145744000,False,0.0004197662271457,69.26771499932696,23.146000099182128,23.182095595706205,0.3970147759727638,0.348214421953474,0.0101910630909691,0.028195290505633,48,48,16
AAPL,2014-07-10,23.440000534057617,23.887500762939453,23.3799991607666,23.76000022888184,21.12817001342773,158744000,False,-0.0036762796024604,69.0191565496493,23.160750102996825,23.237134132199124,0.3956613633289763,0.3673215593610494,0.0106346188954895,0.0295200880979594,48,48,16
AAPL,2014-07-11,23.84000015258789,23.97249984741211,23.71500015258789,23.80500030517578,21.168188095092773,136072000,False,0.0018922713630994,78.39261948703134,23.197375106811524,23.29121662486357,0.3936817855679244,0.3562500817435131,0.0105439237322896,0.0292492028280152,48,48,16
AAPL,2014-07-14,23.96500015258789,24.22249984741211,23.912500381469727,24.112499237060547,21.441621780395508,171240000,True,0.0128344829284409,82.15103773848463,23.26200008392334,23.369434016501376,0.412174261540045,0.367857115609306,0.0073997715261311,0.0198583545284869,49,48,16
AAPL,2014-07-15,24.200000762939453,24.21249961853028,23.75749969482422,23.82999992370605,21.19041633605957,181911600,False,-0.0117849562357802,77.03867667439717,23.30100011825561,23.413297436235155,0.3994299682985804,0.3726786204746801,0.008956300333923,0.0245073425384147,49,48,16
AAPL,2014-07-16,24.24250030517578,24.27499961853028,23.684999465942383,23.69499969482422,21.070371627807617,213585200,False,-0.0056811544181249,72.59716572976316,23.33475008010864,23.440126222767447,0.3741239656681294,0.3960715702601857,0.0092836995145077,0.0254852074242937,48,48,16
AAPL,2014-07-17,23.75749969482422,23.81999969482422,23.14249992370605,23.272499084472656,20.694669723510746,229192000,False,-0.0179916995977535,60.01828823515049,23.346125030517577,23.42416173340604,0.3163300520616054,0.4221429824829119,0.0120126107708248,0.0336358279892757,48,48,16
AAPL,2014-07-18,23.405000686645508,23.684999465942383,23.2549991607666,23.607500076293945,20.992563247680664,199952000,False,0.0142920781088826,60.94727325536214,23.37825002670288,23.44162252796679,0.2941687452837023,0.4308929443359393,0.0145771007871436,0.0412953607121936,48,48,16
AAPL,2014-07-21,23.747499465942383,23.75,23.43000030517578,23.48500061035156,20.88362693786621,156316000,True,-0.0052027920909307,54.70644574342592,23.41612501144409,23.4457537739082,0.2636815105502421,0.422500065394812,0.0121154311889502,0.0339429285637384,48,48,16
AAPL,2014-07-22,23.670000076293945,23.72249984741211,23.530000686645508,23.68000030517578,21.057035446166992,220788000,False,0.0082692779081614,55.49453121452104,23.464750003814697,23.46806296736225,0.2523461141433323,0.4191071646554152,0.0127251347478629,0.0357639706933837,48,48,16
AAPL,2014-07-23,23.854999542236328,24.46999931335449,23.792499542236328,24.29750061035156,21.60613250732422,371672000,False,0.025742457012133,63.89512924538709,23.551125049591064,23.547057028599333,0.289848649973667,0.4582142148699097,0.0170293367687611,0.0486196168512279,48,48,16
AAPL,2014-07-24,24.26000022888184,24.32999992370605,24.104999542236328,24.25749969482422,21.570560455322266,182916000,False,-0.0016477436139483,61.57406807818249,23.63450002670288,23.614718234906466,0.3127369038730485,0.4582142148699089,0.0124642269233596,0.0349846999585665,48,48,16
AAPL,2014-07-25,24.21249961853028,24.459999084472656,24.15999984741211,24.417499542236328,21.71283721923828,173876000,False,0.0065742194003879,57.28986455538839,23.71912498474121,23.691173597509312,0.3398688638000493,0.4446427481515077,0.0120046222513495,0.0336119681473814,48,48,16
AAPL,2014-07-28,24.45499992370605,24.809999465942383,24.387500762939453,24.7549991607666,22.01295280456543,221272000,True,0.0137273813915789,64.81032425236236,23.807124900817872,23.79249031781953,0.3841759944085154,0.4233925683157795,0.0101328494455202,0.0280214199429095,48,48,16
AAPL,2014-07-29,24.832500457763672,24.86000061035156,24.5625,24.59499931335449,21.87067413330078,172572000,False,-0.0064843851672211,61.50884663387413,23.8752498626709,23.86891974596572,0.4017479636739125,0.4233927045549673,0.0127635701430088,0.0358787682418104,48,48,16
AAPL,2014-07-30,24.61000061035156,24.674999237060547,24.417499542236328,24.537500381469727,21.819551467895508,132040000,False,-0.0023402345963542,62.08236903756956,23.933124923706053,23.9325940922042,0.4063500423078636,0.4055354254586363,0.0081021229771049,0.0219561142731104,49,48,16
AAPL,2014-07-31,24.290000915527344,24.362499237060547,23.832500457763672,23.89999961853028,21.252660751342773,227372000,False,-0.0263243248252175,51.24671032376381,23.9596248626709,23.929489856616208,0.3544701280423368,0.4374997275216246,0.0152320932860232,0.0432516703279492,48,48,16
AAPL,2014-08-01,23.725000381469727,24.155000686645508,23.70249938964844,24.03249931335449,21.37048721313477,194044000,False,0.0055287686412215,48.89958846397834,23.98587484359741,23.939300281067474,0.320353702173076,0.4399998528616774,0.0150746983822613,0.0427815685111695,48,48,16
AAPL,2014-08-04,24.092500686645508,24.145000457763672,23.792499542236328,23.897499084472656,21.25043678283692,159832000,True,-0.0056334183555672,50.967729585907286,23.98112478256225,23.93531921472511,0.2792043052174335,0.4326784951346261,0.0117710824615381,0.0329144393401799,48,48,16
AAPL,2014-08-05,23.84000015258789,23.920000076293945,23.59000015258789,23.780000686645508,21.145957946777344,223732000,False,-0.0049286760454267,51.2247983954083,23.97824983596802,23.920526973955624,0.2344098421894216,0.4141070502144944,0.0118102901631189,0.0330315435875497,48,48,16
AAPL,2014-08-06,23.6875,23.8700008392334,23.677499771118164,23.739999771118164,21.110387802124023,154232000,False,-0.0016835413675424,57.57086225759686,23.97287483215332,23.903333907018723,0.1934521717158404,0.379464285714285,0.0118749194579237,0.0332245761964763,48,48,16
AAPL,2014-08-07,23.732500076293945,23.987499237060547,23.52499961853028,23.6200008392334,21.108154296875,186844000,False,-0.0001058068393678,50.21759396978519,23.965874862670898,23.87634980532488,0.1495856812318763,0.3817856652396053,0.0044757754420346,0.0111250611464485,49,48,16
AAPL,2014-08-08,23.565000534057617,23.70499992370605,23.31999969482422,23.684999465942383,21.16623878479004,167460000,False,0.002747976741112,53.5523816815721,23.959874820709228,23.85812596347893,0.1186977437385294,0.3864285605294348,0.0034633373136262,0.0081011449193908,49,48,16
AAPL,2014-08-11,23.8174991607666,24.020000457763672,23.709999084472656,23.997499465942383,21.44550323486328,146340000,True,0.0131075818618985,55.41346091931376,23.95412483215332,23.87139963038021,0.1180738867994293,0.3933929715837733,0.0068883692884878,0.0183309154864642,49,48,16
AAPL,2014-08-12,24.01000022888184,24.21999931335449,23.90250015258789,23.99250030517578,21.441041946411133,135180000,False,-0.0002080507277694,43.42670588796281,23.962249851226808,23.88293302797979,0.1158407451842826,0.3596429824829084,0.0059966480696771,0.0156675524740376,49,48,16
AAPL,2014-08-13,24.037500381469727,24.309999465942383,24.01000022888184,24.309999465942383,21.724777221679688,127664000,False,0.0131464833622071,51.01058498276224,23.99299983978272,23.923606022071464,0.1380985787357431,0.3662500381469711,0.0068491276563104,0.018213709896327,49,48,16
AAPL,2014-08-14,24.332500457763672,24.39249992370605,24.200000762939453,24.375,21.78285789489746,112464000,False,0.0026699087442497,49.1508565365983,24.048124885559083,23.96659592473132,0.1591485071269716,0.3585714612688319,0.0063515037712557,0.0167274235754494,49,48,16
AAPL,2014-08-15,24.475000381469727,24.54750061035156,24.21500015258789,24.4950008392334,21.890100479125977,195804000,False,0.0049111763331659,44.310748950747694,24.09249992370605,24.01692020230295,0.1833996745845709,0.3521430151803132,0.0061191035432878,0.0160332983733211,49,48,16
AAPL,2014-08-18,24.622499465942383,24.842500686645508,24.4950008392334,24.790000915527344,22.153728485107425,190288000,True,0.0119713095160251,54.02896494650364,24.157749938964844,24.09054693689575,0.223842621845911,0.3557143892560668,0.0058374407130661,0.0151920372839099,49,48,16
AAPL,2014-08-19,24.852500915527344,25.170000076293945,24.82999992370605,25.13249969482422,22.45980453491211,277596000,False,0.0137214352393473,60.99815469924145,24.230374908447267,24.18978053288893,0.2802996185120001,0.3644643511090942,0.0051161272365581,0.0130376423977383,49,48,16
AAPL,2014-08-20,25.11000061035156,25.272499084472656,24.987499237060547,25.14249992370605,22.46874237060547,210796000,False,0.0003978689019281,79.90380148475128,24.27262487411499,24.28051571296676,0.3221357496168977,0.3344643456595267,0.0058360890749056,0.0151880002564096,49,48,16
AAPL,2014-08-21,25.14249992370605,25.23500061035156,25.02750015258789,25.145000457763672,22.47097969055176,133912000,False,9.956981688029192e-05,78.56234127843047,24.316999912261963,24.36284759342361,0.3514417553405202,0.3169642857142839,0.0063721853976841,0.0167891947632424,49,48,16
AAPL,2014-08-22,25.07250022888184,25.36750030517578,25.04750061035156,25.32999992370605,22.63629913330078,176736000,False,0.0073300889470436,85.85742072430705,24.36262493133545,24.4549573391648,0.3851550590414341,0.3146427699497752,0.0063396908777271,0.016692141221469,49,48,16
AAPL,2014-08-25,25.44750022888184,25.542499542236328,25.31999969482422,25.38500022888184,22.68545722961425,161080000,True,0.0021692943758551,91.47290871526356,24.39412498474121,24.543532852471177,0.4115668733619735,0.3069641930716363,0.0057959230328255,0.0150680336697959,49,48,16
AAPL,2014-08-26,25.354999542236328,25.375,25.21500015258789,25.22249984741211,22.54024124145508,132608000,False,-0.0064218571356584,86.02678542459067,24.425500011444093,24.608196375798883,0.4146066761071232,0.3053569793701159,0.0049317448769964,0.0124869353536069,49,48,16
AAPL,2014-08-27,25.2549991607666,25.64249992370605,25.174999237060547,25.53249931335449,22.8172664642334,209476000,False,0.0122153390459267,92.54728702169824,24.47524995803833,24.696225226994656,0.4369927276651673,0.3057141985212043,0.0070978042719712,0.018956448867022,49,48,16
AAPL,2014-08-28,25.397499084472656,25.69499969482422,25.38999938964844,25.5625,22.844078063964844,273840000,False,0.0011743676446627,92.42939791566616,24.55837497711181,24.7787275863285,0.4519449000123927,0.2999999182564861,0.0070006425914464,0.0186662496201319,49,48,16
AAPL,2014-08-29,25.71500015258789,25.725000381469727,25.549999237060547,25.625,22.89993095397949,178380000,False,0.0024419773854164,91.46498981937268,24.63800001144409,24.85932495905912,0.4634949507116452,0.2885713577270498,0.0066273633141597,0.0175513516010439,49,48,16
AAPL,2014-09-02,25.76499938964844,25.934999465942383,25.68000030517578,25.825000762939453,23.07866477966309,214256000,True,0.0077746926864794,92.46812099523304,24.73437509536744,24.9512940832382,0.4832166188078055,0.2880356652396058,0.0070565829797726,0.018833330494766,49,48,16
AAPL,2014-09-03,25.77499961853028,25.799999237060547,24.645000457763672,24.73500061035156,22.10457801818848,501684000,False,-0.0431238509167083,57.25257377950928,24.782125091552736,24.93069470486804,0.4062097469523955,0.3496428898402615,0.0223633791370297,0.064551155599751,47,48,16
AAPL,2014-09-04,24.71249961853028,25.022499084472656,24.44750022888184,24.530000686645508,21.92137908935547,342872000,False,-0.0083223624542059,52.5244398331226,24.8216251373291,24.892533369799224,0.3248942865198678,0.37696429661342,0.0204684699883155,0.0588915045427476,47,48,16
AAPL,2014-09-05,24.700000762939453,24.84749984741211,24.57749938964844,24.74250030517578,22.11127662658692,233828000,False,0.0086253582236422,53.91303456266083,24.87775011062622,24.878244506501755,0.2744346299780567,0.3758927753993438,0.0215472014553282,0.0621134234889112,47,48,16
AAPL,2014-09-08,24.825000762939453,24.82749938964844,24.512500762939453,24.59000015258789,21.975004196166992,185426800,True,-0.0061820984617135,46.68872959232009,24.923000144958497,24.85079266327186,0.2196079965268573,0.3735712596348351,0.0209883022610956,0.0604441221308262,47,48,16
AAPL,2014-09-09,24.770000457763672,25.770000457763672,24.03499984741211,24.497499465942383,21.892337799072266,759385200,False,-0.0037689311086562,38.537911792431096,24.94800014495849,24.817145692097625,0.1667710295432058,0.4703570774623323,0.0193570004065292,0.055571804493987,47,48,16
AAPL,2014-09-10,24.502500534057617,25.27750015258789,24.440000534057617,25.25,22.564809799194336,403478400,False,0.0302549008103775,51.530249033022535,25.010875129699706,24.858369911897853,0.1835025535173855,0.5098213468279155,0.016019614023551,0.0456038108395855,48,48,16
AAPL,2014-09-11,25.102500915527344,25.36000061035156,24.905000686645508,25.357500076293945,22.6608829498291,249412400,False,0.0042486157452045,52.93710419574261,25.063250160217287,24.905906118030813,0.2030956048423426,0.5274998801095142,0.0144920311191519,0.0410412774825595,48,48,16
AAPL,2014-09-12,25.302499771118164,25.54750061035156,25.270000457763672,25.415000915527344,22.71226692199707,250504400,False,0.0022649515971357,51.21777800124282,25.115250205993654,24.954391336840004,0.2207187677868702,0.5244641985212046,0.0145527312316453,0.0412225745416122,48,48,16
AAPL,2014-09-15,25.70249938964844,25.762500762939453,25.36000061035156,25.40749931335449,22.7055606842041,245266000,True,-0.0002953130167234,50.32678362469405,25.160875129699708,24.99754447746043,0.2314123571821902,0.5373213631766178,0.0135915282636564,0.0383516857723726,48,48,16
AAPL,2014-09-16,24.950000762939453,25.315000534057617,24.72249984741211,25.21500015258789,22.53353309631348,267632400,False,-0.0076052989878895,49.89201314737184,25.18212509155273,25.01825454175828,0.2217972892435007,0.5741070338657914,0.014403097959198,0.040775654904782,48,48,16
AAPL,2014-09-17,25.3174991607666,25.450000762939453,25.147499084472656,25.395000457763672,22.69439125061035,243706000,False,0.0071132529242665,47.94317620910339,25.19525012969971,25.054135105187367,0.2260955106247202,0.5623213904244552,0.005593500668486,0.0144634453447712,49,48,16
AAPL,2014-09-18,25.482500076293945,25.58749961853028,25.38999938964844,25.44750022888184,22.74130630493164,149197600,False,0.0020651194333367,48.29123850561525,25.21050014495849,25.091598450301127,0.231074491902909,0.5546428135463167,0.0053714688879438,0.0138002882734747,49,48,16
AAPL,2014-09-19,25.57250022888184,25.58749961853028,25.125,25.239999771118164,22.555877685546875,283609600,False,-0.008187248691311,44.51567257328206,25.215250110626226,25.10573190942656,0.2157893325482298,0.5751784188406811,0.0065244483143296,0.0172439685331195,49,48,16
AAPL,2014-09-22,25.450000762939453,25.53499984741211,25.145000457763672,25.26499938964844,22.578208923339844,211153600,True,0.0009895509710313,41.60418461059818,25.21200008392334,25.12090024087626,0.2033489142180862,0.5808926991053992,0.0066027765101951,0.0174779165600338,49,48,16
AAPL,2014-09-23,25.14999961853028,25.73500061035156,25.13500022888184,25.65999984741211,22.931211471557617,253608800,False,0.015513694748273,67.51890368045596,25.22575006484985,25.17224306054634,0.2227947892030393,0.5394641331263949,0.0086939270528167,0.0237236948269926,49,48,16
AAPL,2014-09-24,25.540000915527344,25.71249961853028,25.299999237060547,25.4375,22.73237419128418,240687200,False,-0.0087088446561099,67.07428495144964,25.23650007247925,25.197505626208592,0.217741913808485,0.5278570992606032,0.0098518319606088,0.027182086349215,48,48,16
AAPL,2014-09-25,25.127500534057617,25.177499771118164,24.43000030517578,24.467500686645508,21.865524291992188,400368000,False,-0.0388789211190376,45.97365459424893,25.1832501411438,25.1279813462502,0.1339228563650074,0.5771428516932902,0.0199226322025907,0.0572612145612856,47,48,16
AAPL,2014-09-26,24.63249969482422,25.1875,24.600000381469727,25.1875,22.50895118713379,249482000,False,0.0290018974630924,57.50156371379391,25.1645001411438,25.13364978946447,0.1241623109277121,0.606071472167969,0.0258326876823647,0.0749131699417041,47,48,16
AAPL,2014-09-29,24.662500381469727,25.11000061035156,24.65749931335449,25.02750015258789,22.36596870422364,199065200,True,-0.0063725112877942,56.54321650473045,25.1346251487732,25.12354030023813,0.1023366842425055,0.5200000490461082,0.0259420881462481,0.0752399235760273,46,48,16
AAPL,2014-09-30,25.20249938964844,25.38500022888184,25.13249969482422,25.1875,22.50895118713379,221056400,False,0.0063725112877941,49.0961678709303,25.10275011062622,25.129631700215448,0.096834124846886,0.4857143674577993,0.0247014950920375,0.071534561872888,47,48,16
AAPL,2014-10-01,25.147499084472656,25.17250061035156,24.674999237060547,24.795000076293945,22.15819549560547,205965200,False,-0.0157056327763677,42.48497055268004,25.10575008392334,25.09776202174673,0.0601089447985891,0.4898215702601852,0.0252471325250291,0.0731642534475299,47,48,16
AAPL,2014-10-02,24.8174991607666,25.05500030517578,24.51000022888184,24.975000381469727,22.31905174255371,191031200,False,0.0072332240983012,44.30788408649346,25.12800006866455,25.086070436958444,0.0450096520705116,0.5089287076677605,0.0168598806823571,0.0481134910988758,48,48,16
AAPL,2014-10-03,24.86000061035156,25.052499771118164,24.76000022888184,24.905000686645508,22.25650405883789,173878400,False,-0.0028063688109732,43.6028147673301,25.13612508773804,25.068825698833404,0.0270827701229876,0.5010715212140769,0.0095215252659724,0.0261955373979355,48,48,16
AAPL,2014-10-06,24.987499237060547,25.162500381469727,24.854999542236328,24.905000686645508,22.25650405883789,148204800,True,0.0,45.85007264268735,25.15187511444092,25.05322331672028,0.0127288566869125,0.4741073335920069,0.0092554949647641,0.0254009670215931,48,48,16
AAPL,2014-10-07,24.857500076293945,25.030000686645508,24.6825008392334,24.6875,22.062129974365234,168376800,False,-0.0087717202943173,40.6229207493291,25.1613751411438,25.01839252465168,-0.0160126272097826,0.477321488516672,0.0087092009150552,0.0237693142861742,49,48,16
AAPL,2014-10-08,24.690000534057617,25.27750015258789,24.57749938964844,25.200000762939453,22.52012634277344,229618800,False,0.020546850650531,47.07620246330744,25.15887517929077,25.03568854734575,0.0025348480026181,0.5132143838065014,0.0112562262501434,0.0313766840852632,48,48,16
AAPL,2014-10-09,25.38500022888184,25.59499931335449,25.15250015258789,25.2549991607666,22.569278717041016,309506000,False,0.0021802192187837,50.18381613898221,25.153750133514404,25.05657527243345,0.0214247950982304,0.5117857796805241,0.0110327382809841,0.0307091777186713,48,48,16
AAPL,2014-10-10,25.17250061035156,25.50749969482422,25.075000762939453,25.1825008392334,22.50449180603028,265326400,False,-0.0028747076126613,49.00062245927324,25.142125129699707,25.068568183557257,0.0301971121009962,0.5148214612688332,0.0110405765589673,0.0307325888243188,48,48,16
AAPL,2014-10-13,25.332500457763672,25.44499969482422,24.95249938964844,24.95249938964844,22.29895401000977,214333600,True,-0.0091751531241097,41.07254427217463,25.119375133514403,25.0575140127088,0.0183781894200194,0.5071428843906945,0.0122023635577858,0.0342025752457454,48,48,16
AAPL,2014-10-14,25.09749984741211,25.1299991607666,24.64249992370605,24.6875,22.062129974365234,254754400,False,-0.0106772091325438,40.63669769860727,25.09300012588501,25.02227458292701,-0.0122306407939518,0.5124999455043243,0.0125834872061203,0.0353409025690416,48,48,16
AAPL,2014-10-15,24.49250030517578,24.787500381469727,23.795000076293945,24.38500022888184,21.79179954528809,403734400,False,-0.0123288314737989,48.76403723832878,25.04250011444092,24.96158178730366,-0.060203573377926,0.5114285605294359,0.0060630338918006,0.0158658314198154,49,48,16
AAPL,2014-10-16,23.887500762939453,24.43000030517578,23.852500915527344,24.065000534057617,21.50582504272461,288618000,False,-0.0132099007210503,30.893613705648026,24.973375129699708,24.876193096518325,-0.1226301648940513,0.501249994550432,0.004093720995596,0.0099839537466102,49,48,16
AAPL,2014-10-17,24.375,24.75,24.20249938964844,24.417499542236328,21.820838928222656,272718800,False,0.0145415966808706,40.25557275353134,24.932250118255617,24.83250799611052,-0.1420228138352328,0.5123213359287799,0.0116812619584669,0.0326461664757565,48,48,16
AAPL,2014-10-20,24.57999992370605,24.989999771118164,24.55500030517578,24.940000534057617,22.28777885437012,310069200,True,0.0211730674658129,46.456698933686496,24.916000175476075,24.842745380676902,-0.1139170002525737,0.5276784896850576,0.0165847137570111,0.047291631760161,48,48,16
AAPL,2014-10-21,25.7549991607666,25.7549991607666,25.3174991607666,25.61750030517578,22.893224716186523,378495600,False,0.0268025080572992,60.886838000764456,24.91387519836426,24.916531563962515,-0.0365530107153979,0.5492854799543098,0.0189152836059233,0.05425249957684,47,48,16
AAPL,2014-10-22,25.709999084472656,26.02750015258789,25.64999961853028,25.747499465942383,23.00940322875977,273052400,False,0.0050619655496605,60.36216881698751,24.929375171661377,24.99567136415107,0.0348466635497004,0.5396426064627503,0.0157087033462919,0.0446751932621271,48,48,16
AAPL,2014-10-23,26.020000457763672,26.262500762939453,25.90749931335449,26.207500457763672,23.42049026489257,284298800,False,0.0177083231381332,65.81663968352129,25.016375160217287,25.11108365878084,0.1270847021243497,0.5555355889456608,0.0081016860069331,0.0219548091452649,49,48,16
AAPL,2014-10-24,26.295000076293945,26.372499465942383,26.13249969482422,26.30500030517578,23.50761604309082,188215600,False,0.0037131640356827,66.60735707436581,25.072250175476075,25.22479000605655,0.205680478554747,0.5507140840802869,0.010134589746686,0.0280266178160315,48,48,16
AAPL,2014-10-27,26.21249961853028,26.3700008392334,26.174999237060547,26.27750015258789,23.483043670654297,136750800,True,-0.0010458408043619,69.75156592227111,25.134750175476075,25.325048115250013,0.262720684627908,0.5398213522774827,0.0114745150754397,0.0320286618234353,48,48,16
AAPL,2014-10-28,26.350000381469727,26.684999465942383,26.33749961853028,26.684999465942383,23.847211837768555,192243600,False,0.0153886916427881,68.94132805114035,25.209625148773192,25.45456729150643,0.3369234045866882,0.518928391592843,0.0080240886040955,0.0217230438264427,49,48,16
AAPL,2014-10-29,26.662500381469727,26.842500686645508,26.59000015258789,26.834999084472656,23.981250762939453,210751600,False,0.0056050004033776,69.67622558509083,25.31162509918213,25.58603698607464,0.4031856373193534,0.50535706111363,0.0079751098161393,0.0215767556261798,49,48,16
AAPL,2014-10-30,26.739999771118164,26.83749961853028,26.475000381469727,26.7450008392334,23.90083122253418,162619200,False,-0.0033590693089098,69.37385003240011,25.40012512207032,25.696414495899283,0.4433264367082614,0.5003570829119006,0.0072794020142876,0.01949883890981,49,48,16
AAPL,2014-10-31,27.002500534057617,27.01000022888184,26.802499771118164,27.0,24.128711700439453,178557200,False,0.0094892507406537,75.23109148891356,25.50487508773804,25.82056549628983,0.4900654412284382,0.4841070175170908,0.0076589508355133,0.020632462592345,49,48,16
AAPL,2014-11-03,27.05500030517578,27.575000762939453,27.002500534057617,27.350000381469727,24.44148063659668,209130400,True,0.0128792267216199,82.13642585782424,25.62712507247925,25.96622596154506,0.5490197864115913,0.490357126508441,0.0073379486587169,0.0196737040627138,49,48,16
AAPL,2014-11-04,27.34000015258789,27.372499465942383,26.93000030517578,27.14999961853028,24.26275634765625,166297600,False,-0.0073392009499841,84.2203140329028,25.75025005340576,26.07896630982937,0.5729979756350012,0.4510713304792139,0.0085556567211802,0.0233107136404648,49,48,16
AAPL,2014-11-05,27.27499961853028,27.325000762939453,27.03249931335449,27.21500015258789,24.320846557617188,149743600,False,0.0023913515741887,91.61164244223416,25.851000022888183,26.187160009139703,0.590439642550983,0.4307143347603944,0.0084740877543327,0.0230670861875337,49,48,16
AAPL,2014-11-06,27.14999961853028,27.19750022888184,26.950000762939453,27.174999237060547,24.3904037475586,139874000,False,0.0028559003015647,89.7048209646325,25.94700002670288,26.281239935608355,0.5941851530835365,0.4007143293108269,0.0077690321041254,0.0209612496313856,49,48,16
AAPL,2014-11-07,27.1875,27.32999992370605,27.137500762939453,27.252500534057617,24.45996284484864,134766000,False,0.0028478453347981,88.19157528403917,26.050500011444093,26.37374094498448,0.5965307687531549,0.3735713958740242,0.0071508738577535,0.0191149553249551,49,48,16
AAPL,2014-11-10,27.2549991607666,27.332500457763672,27.167499542236328,27.207500457763672,24.419572830200195,108782000,True,-0.0016526353322885,83.19415132956928,26.16325006484985,26.45314661286821,0.5879806807129881,0.3271429879324784,0.004427730735602,0.0109815628295346,49,48,16
AAPL,2014-11-11,27.174999237060547,27.4375,27.100000381469727,27.424999237060547,24.61477851867676,109769200,False,0.0079620394415694,83.78649989051493,26.30012502670288,26.54570400564843,0.5919315892212893,0.3219644001552044,0.0034136599087626,0.0079527701135927,49,48,16
AAPL,2014-11-12,27.34499931335449,27.857500076293945,27.342500686645508,27.8125,24.96257972717285,187769600,False,0.014030877264228,83.29874779784339,26.47150001525879,26.666351243205725,0.6191931129967969,0.3219642639160164,0.0059916382029385,0.0156525891721815,49,48,16
AAPL,2014-11-13,27.950000762939453,28.362499237060547,27.89999961853028,28.20499992370605,25.314861297607425,238091600,False,0.0140137337327459,85.12014181366665,26.67849998474121,26.812889212777183,0.6648060601479244,0.3441070829119009,0.0069045286686084,0.0183791797807404,49,48,16
AAPL,2014-11-14,28.287500381469727,28.54750061035156,27.802499771118164,28.545000076293945,25.62002182006836,176254400,False,0.0119825218019601,87.57249347203216,26.88487501144409,26.97785215215973,0.7200890815109773,0.3833927427019397,0.0065867561012971,0.0174300673403418,49,48,16
AAPL,2014-11-17,28.5674991607666,29.31999969482422,28.325000762939453,28.497499465942383,25.5773868560791,186986800,True,-0.0016655129604114,84.10158358310098,27.06274995803833,27.12258046775808,0.7514066241290678,0.4253570011683877,0.00659209379373,0.0174460097809806,49,48,16
AAPL,2014-11-18,28.48500061035156,28.92250061035156,28.47249984741211,28.86750030517578,25.909469604492188,176896000,False,0.0128998884883378,85.31710679817601,27.22524995803833,27.28876330941691,0.7968958583797665,0.4394641603742329,0.0067168386893395,0.0178185936490627,49,48,16
AAPL,2014-11-19,28.86000061035156,28.934999465942383,28.450000762939453,28.667499542236328,25.729969024658203,167476800,False,-0.0069521012452007,82.17565710046475,27.371249961853028,27.42007152206638,0.8074996607248295,0.4482141222272598,0.00967109684113,0.0266422727593709,48,48,16
AAPL,2014-11-20,28.727500915527344,29.21500015258789,28.71249961853028,29.07749938964844,26.097957611083984,173582000,False,0.0142006363858801,83.05482350456262,27.514749908447264,27.57792179516944,0.8393117482733565,0.4683927808489113,0.0097098294981302,0.0267579581595288,48,48,16
AAPL,2014-11-21,29.377500534057617,29.39249992370605,29.00749969482422,29.11750030517578,26.133861541748047,228717200,False,0.0013747917228015,81.20028362700506,27.655374908447264,27.72454831993194,0.857861898465714,0.4548213141305098,0.0092492597723852,0.0253823439582332,48,48,16
AAPL,2014-11-24,29.21249961853028,29.6924991607666,29.155000686645508,29.65749931335449,26.618526458740234,189803200,True,0.0183756062262521,89.51924660886208,27.824374866485595,27.90863889073409,0.9056961319074226,0.4642855780465255,0.0104590471877058,0.0289956964128952,48,48,16
AAPL,2014-11-25,29.76749992370605,29.9375,29.362499237060547,29.39999961853028,26.38740921020508,275361600,False,-0.0087204842348818,82.46652507523132,27.96012487411499,28.050673245762297,0.9123104857927836,0.4844641004289889,0.0122348809631905,0.0342996971410059,48,48,16
AAPL,2014-11-26,29.48500061035156,29.77499961853028,29.457500457763672,29.75,26.70154571533203,163073200,False,0.0118344831584825,85.03399489298117,28.10587491989136,28.21251388902303,0.935016229543372,0.4923212868826719,0.0109835050081392,0.0305621294314827,48,48,16
